train.py --data pubmed --layer 16 --hidden 256 --lamda 0.4 --dropout 0.5 --wd1 5e-4 --test 
Epoch:0259 train loss:0.105 acc:98.33 | val loss:0.535 acc:80.20
Epoch:0260 train loss:0.081 acc:100.00 | val loss:0.518 acc:79.40
Epoch:0261 train loss:0.085 acc:98.33 | val loss:0.521 acc:79.00
Epoch:0262 train loss:0.116 acc:98.33 | val loss:0.528 acc:79.80
Epoch:0263 train loss:0.089 acc:98.33 | val loss:0.621 acc:79.00
Epoch:0264 train loss:0.085 acc:98.33 | val loss:0.671 acc:77.60
Epoch:0265 train loss:0.096 acc:100.00 | val loss:0.625 acc:78.40
Epoch:0266 train loss:0.099 acc:100.00 | val loss:0.570 acc:79.40
Epoch:0267 train loss:0.090 acc:98.33 | val loss:0.567 acc:78.80
Epoch:0268 train loss:0.117 acc:98.33 | val loss:0.553 acc:78.00
Epoch:0269 train loss:0.127 acc:98.33 | val loss:0.576 acc:79.00
Epoch:0270 train loss:0.101 acc:96.67 | val loss:0.547 acc:80.20
Epoch:0271 train loss:0.078 acc:100.00 | val loss:0.590 acc:79.00
Epoch:0272 train loss:0.120 acc:98.33 | val loss:0.666 acc:77.20
Epoch:0273 train loss:0.088 acc:98.33 | val loss:0.709 acc:77.00
Epoch:0274 train loss:0.121 acc:96.67 | val loss:0.528 acc:80.80
Epoch:0275 train loss:0.101 acc:100.00 | val loss:0.552 acc:82.20
Epoch:0276 train loss:0.120 acc:98.33 | val loss:0.576 acc:79.40
Epoch:0277 train loss:0.110 acc:98.33 | val loss:0.748 acc:76.20
Epoch:0278 train loss:0.162 acc:93.33 | val loss:0.566 acc:80.00
Epoch:0279 train loss:0.105 acc:98.33 | val loss:0.614 acc:78.60
Epoch:0280 train loss:0.137 acc:98.33 | val loss:0.534 acc:79.20
Epoch:0281 train loss:0.085 acc:98.33 | val loss:0.686 acc:76.40
Epoch:0282 train loss:0.174 acc:93.33 | val loss:0.549 acc:80.20
Epoch:0283 train loss:0.087 acc:100.00 | val loss:0.590 acc:78.00
Epoch:0284 train loss:0.114 acc:96.67 | val loss:0.638 acc:77.20
Epoch:0285 train loss:0.139 acc:95.00 | val loss:0.532 acc:81.00
Epoch:0286 train loss:0.091 acc:98.33 | val loss:0.615 acc:78.00
Epoch:0287 train loss:0.158 acc:95.00 | val loss:0.597 acc:78.00
Train cost: 4658.8527s
Load 186th epoch
Test acc.:79.6
